,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
46,13.4,0.5,-9.773,-9.773,0.0,-2.727,-2.727,0.0,"[0.197, 0.223, 0.3, 0.371, 1.0, 0.357, 0.324, 0.278, 0.411, 0.396, 0.201, 0.202]","[0.197, 0.223, 0.3, 0.371, 1.0, 0.357, 0.324, 0.278, 0.411, 0.396, 0.201, 0.202]",0.0,"[54.782, 14.134, 7.569, -26.374, 24.462, -14.961, 7.442, 7.841, 19.711, 5.625, 3.073, -14.226]","[54.782, 14.134, 7.569, -26.374, 24.462, -14.961, 7.442, 7.841, 19.711, 5.625, 3.073, -14.226]",0.0
47,13.9,0.3,-7.093,-7.093,0.0,-3.1210000000000004,-3.1210000000000004,0.0,"[0.051, 0.071, 0.182, 0.105, 1.0, 0.08, 0.04, 0.043, 0.204, 0.538, 0.069, 0.138]","[0.051, 0.071, 0.182, 0.105, 1.0, 0.08, 0.04, 0.043, 0.204, 0.538, 0.069, 0.138]",0.0,"[55.133, 36.002, 25.329, -21.498, 42.42, -23.927, -6.828, 4.508, 13.667, 5.65, -7.101, 2.795]","[55.133, 36.002, 25.329, -21.498, 42.42, -23.927, -6.828, 4.508, 13.667, 5.65, -7.101, 2.795]",0.0
48,14.2,0.2,-6.064,-6.064,0.0,-0.92,-0.92,0.0,"[0.545, 0.874, 0.626, 0.373, 1.0, 0.641, 0.254, 0.415, 0.174, 0.826, 0.532, 0.499]","[0.545, 0.874, 0.626, 0.373, 1.0, 0.641, 0.254, 0.415, 0.174, 0.826, 0.532, 0.499]",0.0,"[55.827, 42.125, 22.154, 15.38, 37.891, -55.949, -22.896, -11.411, 2.979, -1.375, -5.793, 3.613]","[55.827, 42.125, 22.154, 15.38, 37.891, -55.949, -22.896, -11.411, 2.979, -1.375, -5.793, 3.613]",0.0
49,14.4,0.3,-7.9670000000000005,-7.9670000000000005,0.0,-4.357,-4.357,0.0,"[0.155, 0.223, 0.163, 0.233, 1.0, 0.191, 0.046, 0.104, 0.181, 0.321, 0.131, 0.255]","[0.155, 0.223, 0.163, 0.233, 1.0, 0.191, 0.046, 0.104, 0.181, 0.321, 0.131, 0.255]",0.0,"[53.717, 26.413, 29.103, -32.152, 41.452, -28.811, -28.58, 2.256, 10.965, 20.094, -11.176, 2.193]","[53.717, 26.413, 29.103, -32.152, 41.452, -28.811, -28.58, 2.256, 10.965, 20.094, -11.176, 2.193]",0.0
50,14.7,0.3,-7.212999999999999,-7.212999999999999,0.0,-2.6060000000000003,-2.6060000000000003,0.0,"[0.141, 0.186, 0.06, 0.071, 0.151, 0.064, 0.041, 0.117, 0.179, 1.0, 0.216, 0.101]","[0.141, 0.186, 0.06, 0.071, 0.151, 0.064, 0.041, 0.117, 0.179, 1.0, 0.216, 0.101]",0.0,"[55.053, 39.92, 2.238, -20.306, 16.905, -34.978, -6.143, 2.736, 9.635, 0.352, 0.737, -5.21]","[55.053, 39.92, 2.238, -20.306, 16.905, -34.978, -6.143, 2.736, 9.635, 0.352, 0.737, -5.21]",0.0
51,15.0,0.3,-7.228,-7.228,0.0,-3.9139999999999997,-3.9139999999999997,0.0,"[0.017, 0.044, 0.012, 0.023, 0.091, 0.012, 0.01, 0.025, 0.075, 1.0, 0.102, 0.028]","[0.017, 0.044, 0.012, 0.023, 0.091, 0.012, 0.01, 0.025, 0.075, 1.0, 0.102, 0.028]",0.0,"[54.161, 34.657, 33.421, -27.082, 37.754, -36.79, -12.839, 1.999, 18.51, 7.065, -4.683, 2.582]","[54.161, 34.657, 33.421, -27.082, 37.754, -36.79, -12.839, 1.999, 18.51, 7.065, -4.683, 2.582]",0.0
52,15.2,0.2,-6.069,-6.069,0.0,-1.966,-1.966,0.0,"[0.274, 0.223, 0.115, 0.025, 0.104, 0.029, 0.029, 0.134, 0.268, 1.0, 0.141, 0.047]","[0.274, 0.223, 0.115, 0.025, 0.104, 0.029, 0.029, 0.134, 0.268, 1.0, 0.141, 0.047]",0.0,"[55.464, 39.802, 16.287, 8.219, 33.337, -46.254, -8.474, -19.36, -0.537, 8.275, -5.179, 12.69]","[55.464, 39.802, 16.287, 8.219, 33.337, -46.254, -8.474, -19.36, -0.537, 8.275, -5.179, 12.69]",0.0
53,15.5,0.3,-7.657,-7.657,0.0,-2.9789999999999996,-2.9789999999999996,0.0,"[0.298, 0.243, 0.089, 0.115, 0.216, 0.069, 0.078, 0.086, 0.185, 1.0, 0.165, 0.125]","[0.298, 0.243, 0.089, 0.115, 0.216, 0.069, 0.078, 0.086, 0.185, 1.0, 0.165, 0.125]",0.0,"[54.376, 13.254, 11.252, -22.594, 36.208, -23.521, -10.124, 4.912, 14.205, -0.977, -1.808, 9.335]","[54.376, 13.254, 11.252, -22.594, 36.208, -23.521, -10.124, 4.912, 14.205, -0.977, -1.808, 9.335]",0.0
54,15.7,0.3,-9.1,-9.1,0.0,-3.095,-3.095,0.0,"[0.444, 0.228, 0.104, 0.094, 0.198, 0.416, 0.118, 0.126, 0.194, 1.0, 0.1, 0.137]","[0.444, 0.228, 0.104, 0.094, 0.198, 0.416, 0.118, 0.126, 0.194, 1.0, 0.1, 0.137]",0.0,"[54.332, 46.202, 30.305, -9.459, 41.585, -15.681, -8.324, 2.503, -1.076, 14.193, 9.523, -2.366]","[54.332, 46.202, 30.305, -9.459, 41.585, -15.681, -8.324, 2.503, -1.076, 14.193, 9.523, -2.366]",0.0
55,16.0,0.2,-7.78,-7.78,0.0,-3.516,-3.516,0.0,"[0.267, 0.04, 0.01, 0.007, 0.188, 1.0, 0.139, 0.018, 0.039, 0.542, 0.045, 0.038]","[0.267, 0.04, 0.01, 0.007, 0.188, 1.0, 0.139, 0.018, 0.039, 0.542, 0.045, 0.038]",0.0,"[55.131, 28.956, 12.148, -44.647, 35.786, -40.035, -26.656, 12.683, 1.95, 1.436, 0.466, 19.227]","[55.131, 28.956, 12.148, -44.647, 35.786, -40.035, -26.656, 12.683, 1.95, 1.436, 0.466, 19.227]",0.0
56,16.3,0.3,-5.8260000000000005,-5.8260000000000005,0.0,-1.574,-1.574,0.0,"[0.196, 0.33, 0.176, 0.034, 0.124, 0.333, 0.081, 0.137, 0.061, 1.0, 0.181, 0.082]","[0.196, 0.33, 0.176, 0.034, 0.124, 0.333, 0.081, 0.137, 0.061, 1.0, 0.181, 0.082]",0.0,"[55.366, 57.038, 11.045, -6.069, 55.786, -34.618, -47.526, 7.276, -6.753, -5.336, 10.386, 9.642]","[55.366, 57.038, 11.045, -6.069, 55.786, -34.618, -47.526, 7.276, -6.753, -5.336, 10.386, 9.642]",0.0
57,16.5,0.2,-7.885,-7.885,0.0,-3.623,-3.623,0.0,"[0.107, 0.105, 0.064, 0.165, 1.0, 0.162, 0.034, 0.038, 0.154, 0.473, 0.066, 0.332]","[0.107, 0.105, 0.064, 0.165, 1.0, 0.162, 0.034, 0.038, 0.154, 0.473, 0.066, 0.332]",0.0,"[55.111, 46.657, -23.157, -34.394, 16.902, -32.007, -38.182, 1.86, 1.966, 2.033, -2.241, 0.686]","[55.111, 46.657, -23.157, -34.394, 16.902, -32.007, -38.182, 1.86, 1.966, 2.033, -2.241, 0.686]",0.0
58,16.8,0.3,-6.218,-6.218,0.0,-2.2840000000000003,-2.2840000000000003,0.0,"[0.156, 0.084, 0.056, 0.193, 1.0, 0.153, 0.049, 0.049, 0.126, 0.588, 0.143, 0.337]","[0.156, 0.084, 0.056, 0.193, 1.0, 0.153, 0.049, 0.049, 0.126, 0.588, 0.143, 0.337]",0.0,"[54.724, 41.25, -31.332, -11.834, 37.04, -57.727, -44.15, 17.207, 15.43, 1.365, 2.847, 9.922]","[54.724, 41.25, -31.332, -11.834, 37.04, -57.727, -44.15, 17.207, 15.43, 1.365, 2.847, 9.922]",0.0
59,17.0,0.3,-7.9079999999999995,-7.9079999999999995,0.0,-2.437,-2.437,0.0,"[0.07, 0.078, 0.148, 0.239, 1.0, 0.196, 0.057, 0.09, 0.24, 0.581, 0.254, 0.376]","[0.07, 0.078, 0.148, 0.239, 1.0, 0.196, 0.057, 0.09, 0.24, 0.581, 0.254, 0.376]",0.0,"[56.225, 58.048, 21.452, -10.658, 24.602, -34.832, -14.558, 0.152, -3.493, -2.106, -3.928, 10.893]","[56.225, 58.048, 21.452, -10.658, 24.602, -34.832, -14.558, 0.152, -3.493, -2.106, -3.928, 10.893]",0.0
60,17.3,0.3,-5.9639999999999995,-5.9639999999999995,0.0,-1.895,-1.895,0.0,"[0.163, 0.815, 1.0, 0.624, 0.386, 0.106, 0.101, 0.153, 0.254, 0.717, 0.328, 0.249]","[0.163, 0.815, 1.0, 0.624, 0.386, 0.106, 0.101, 0.153, 0.254, 0.717, 0.328, 0.249]",0.0,"[55.373, 61.217, 20.957, 9.613, 20.827, -47.009, -28.553, 7.921, -6.256, -9.013, -13.678, 15.525]","[55.373, 61.217, 20.957, 9.613, 20.827, -47.009, -28.553, 7.921, -6.256, -9.013, -13.678, 15.525]",0.0
61,17.6,0.2,-8.881,-8.881,0.0,-3.798,-3.798,0.0,"[0.283, 0.661, 0.685, 0.574, 1.0, 0.916, 0.347, 0.362, 0.428, 0.437, 0.348, 0.419]","[0.283, 0.661, 0.685, 0.574, 1.0, 0.916, 0.347, 0.362, 0.428, 0.437, 0.348, 0.419]",0.0,"[53.583, 47.065, -8.296, -26.762, 6.945, -56.18, -28.325, 9.396, -1.112, -0.42, -11.716, 1.774]","[53.583, 47.065, -8.296, -26.762, 6.945, -56.18, -28.325, 9.396, -1.112, -0.42, -11.716, 1.774]",0.0
62,17.7,0.4,-8.6,-8.6,0.0,-2.245,-2.245,0.0,"[0.86, 0.841, 0.388, 0.375, 1.0, 0.273, 0.294, 0.263, 0.679, 0.501, 0.354, 0.848]","[0.86, 0.841, 0.388, 0.375, 1.0, 0.273, 0.294, 0.263, 0.679, 0.501, 0.354, 0.848]",0.0,"[53.639, 57.907, 41.671, -31.774, 8.896, -15.465, -8.355, 3.129, -18.312, 7.291, -15.344, 7.79]","[53.639, 57.907, 41.671, -31.774, 8.896, -15.465, -8.355, 3.129, -18.312, 7.291, -15.344, 7.79]",0.0
63,18.1,0.2,-7.045,-7.045,0.0,-0.395,-0.395,0.0,"[0.196, 0.156, 0.265, 0.449, 1.0, 0.244, 0.113, 0.15, 0.369, 0.218, 0.194, 0.834]","[0.196, 0.156, 0.265, 0.449, 1.0, 0.244, 0.113, 0.15, 0.369, 0.218, 0.194, 0.834]",0.0,"[57.29, 48.713, 36.657, 13.364, 9.061, -39.167, -6.113, -6.068, -6.418, -10.3, -20.167, -22.876]","[57.29, 48.713, 36.657, 13.364, 9.061, -39.167, -6.113, -6.068, -6.418, -10.3, -20.167, -22.876]",0.0
64,18.3,0.1,-8.871,-8.871,0.0,-0.862,-0.862,0.0,"[0.24, 0.413, 0.215, 0.581, 0.627, 0.416, 0.882, 1.0, 0.905, 0.907, 0.375, 0.103]","[0.24, 0.413, 0.215, 0.581, 0.627, 0.416, 0.882, 1.0, 0.905, 0.907, 0.375, 0.103]",0.0,"[54.69, 52.93, -22.731, 14.03, 20.524, -26.057, -19.399, 16.473, -16.184, 6.758, 7.219, -22.189]","[54.69, 52.93, -22.731, 14.03, 20.524, -26.057, -19.399, 16.473, -16.184, 6.758, 7.219, -22.189]",0.0
65,18.5,0.1,-9.355,-9.355,0.0,-3.863,-3.863,0.0,"[0.19, 0.191, 0.137, 0.34, 0.49, 0.376, 0.836, 0.862, 1.0, 0.855, 0.452, 0.082]","[0.19, 0.191, 0.137, 0.34, 0.49, 0.376, 0.836, 0.862, 1.0, 0.855, 0.452, 0.082]",0.0,"[53.816, 151.477, -73.089, -48.161, 32.455, -66.303, -21.359, 31.124, 11.18, -39.599, 4.007, 3.771]","[53.816, 151.477, -73.089, -48.161, 32.455, -66.303, -21.359, 31.124, 11.18, -39.599, 4.007, 3.771]",0.0
66,18.6,0.2,-7.504,-7.504,0.0,-1.8019999999999998,-1.8019999999999998,0.0,"[0.355, 0.478, 0.341, 0.246, 1.0, 0.244, 0.111, 0.256, 0.249, 0.278, 0.141, 0.159]","[0.355, 0.478, 0.341, 0.246, 1.0, 0.244, 0.111, 0.256, 0.249, 0.278, 0.141, 0.159]",0.0,"[55.879, 72.347, 48.696, 0.918, 38.777, -25.431, -12.128, 21.202, -8.194, 5.683, 4.505, 5.685]","[55.879, 72.347, 48.696, 0.918, 38.777, -25.431, -12.128, 21.202, -8.194, 5.683, 4.505, 5.685]",0.0
67,18.8,0.5,-7.45,-7.45,0.0,-1.038,-1.038,0.0,"[0.088, 0.083, 0.067, 0.099, 0.339, 0.056, 0.042, 0.131, 0.144, 1.0, 0.2, 0.048]","[0.088, 0.083, 0.067, 0.099, 0.339, 0.056, 0.042, 0.131, 0.144, 1.0, 0.2, 0.048]",0.0,"[55.076, 62.356, 30.176, 24.83, 31.514, -28.008, 18.697, -0.408, -2.838, 36.587, -8.351, 9.373]","[55.076, 62.356, 30.176, 24.83, 31.514, -28.008, 18.697, -0.408, -2.838, 36.587, -8.351, 9.373]",0.0
68,19.4,0.5,-9.105,-9.105,0.0,-1.23,-1.23,0.0,"[0.747, 0.592, 0.616, 0.604, 0.744, 0.992, 1.0, 0.563, 0.437, 0.444, 0.358, 0.391]","[0.747, 0.592, 0.616, 0.604, 0.744, 0.992, 1.0, 0.563, 0.437, 0.444, 0.358, 0.391]",0.0,"[53.38, 24.769, 2.684, 38.154, 52.915, -0.524, -0.883, 10.792, 13.555, 0.566, -18.067, -28.33]","[53.38, 24.769, 2.684, 38.154, 52.915, -0.524, -0.883, 10.792, 13.555, 0.566, -18.067, -28.33]",0.0
69,19.8,0.3,-16.919,-16.919,0.0,-4.783,-4.783,0.0,"[1.0, 0.965, 0.34, 0.479, 0.394, 0.482, 0.462, 0.356, 0.46, 0.639, 0.259, 0.357]","[1.0, 0.965, 0.34, 0.479, 0.394, 0.482, 0.462, 0.356, 0.46, 0.639, 0.259, 0.357]",0.0,"[47.077, 91.663, 75.76, -38.095, 34.468, -12.191, 9.096, -27.358, -0.781, 27.937, -33.168, -8.432]","[47.077, 91.663, 75.76, -38.095, 34.468, -12.191, 9.096, -27.358, -0.781, 27.937, -33.168, -8.432]",0.0
70,20.1,0.2,-13.161,-13.161,0.0,-6.95,-6.95,0.0,"[0.217, 0.035, 0.028, 0.03, 0.135, 1.0, 0.151, 0.023, 0.012, 0.045, 0.007, 0.022]","[0.217, 0.035, 0.028, 0.03, 0.135, 1.0, 0.151, 0.023, 0.012, 0.045, 0.007, 0.022]",0.0,"[49.518, 20.496, -4.49, 11.832, 7.103, -53.686, -13.788, -2.776, -6.81, 39.857, 4.899, -2.729]","[49.518, 20.496, -4.49, 11.832, 7.103, -53.686, -13.788, -2.776, -6.81, 39.857, 4.899, -2.729]",0.0
71,20.4,0.3,-15.005,-15.005,0.0,-3.0580000000000003,-3.0580000000000003,0.0,"[0.256, 1.0, 0.459, 0.075, 0.168, 0.661, 0.125, 0.316, 0.139, 0.227, 0.051, 0.104]","[0.256, 1.0, 0.459, 0.075, 0.168, 0.661, 0.125, 0.316, 0.139, 0.227, 0.051, 0.104]",0.0,"[49.851, 56.851, -44.723, 77.045, 17.877, -15.34, -26.37, 18.906, -14.883, -5.959, -5.961, 8.6]","[49.851, 56.851, -44.723, 77.045, 17.877, -15.34, -26.37, 18.906, -14.883, -5.959, -5.961, 8.6]",0.0
72,20.7,0.1,-22.462,-22.462,0.0,-4.385,-4.385,0.0,"[0.584, 0.914, 0.725, 0.81, 1.0, 0.799, 0.334, 0.318, 0.331, 0.183, 0.115, 0.116]","[0.584, 0.914, 0.725, 0.81, 1.0, 0.799, 0.334, 0.318, 0.331, 0.183, 0.115, 0.116]",0.0,"[51.637, 20.76, -24.451, -5.953, -31.442, -13.507, -14.487, -16.347, -24.828, 12.903, 18.676, -15.883]","[51.637, 20.76, -24.451, -5.953, -31.442, -13.507, -14.487, -16.347, -24.828, 12.903, 18.676, -15.883]",0.0
73,20.8,0.2,-10.322000000000001,-10.322000000000001,0.0,-6.348,-6.348,0.0,"[0.388, 0.486, 0.268, 0.445, 1.0, 0.207, 0.259, 0.307, 0.432, 0.245, 0.212, 0.327]","[0.388, 0.486, 0.268, 0.445, 1.0, 0.207, 0.259, 0.307, 0.432, 0.245, 0.212, 0.327]",0.0,"[50.843, 58.93, -11.262, -22.755, -12.019, -17.92, -7.262, 6.699, -16.244, -18.891, -25.773, -4.912]","[50.843, 58.93, -11.262, -22.755, -12.019, -17.92, -7.262, 6.699, -16.244, -18.891, -25.773, -4.912]",0.0
74,21.0,0.4,-16.565,-16.565,0.0,-3.365,-3.365,0.0,"[0.082, 0.079, 0.166, 0.174, 1.0, 0.182, 0.084, 0.066, 0.147, 0.045, 0.049, 0.147]","[0.082, 0.079, 0.166, 0.174, 1.0, 0.182, 0.084, 0.066, 0.147, 0.045, 0.049, 0.147]",0.0,"[51.41, 64.469, 32.891, -82.345, 9.951, 8.065, -6.12, 19.196, -12.504, 4.753, 1.28, -13.171]","[51.41, 64.469, 32.891, -82.345, 9.951, 8.065, -6.12, 19.196, -12.504, 4.753, 1.28, -13.171]",0.0
75,21.4,0.3,-8.498,-8.498,0.0,-2.283,-2.283,0.0,"[0.214, 0.947, 0.541, 0.9, 1.0, 0.297, 0.236, 0.632, 0.493, 0.273, 0.913, 0.94]","[0.214, 0.947, 0.541, 0.9, 1.0, 0.297, 0.236, 0.632, 0.493, 0.273, 0.913, 0.94]",0.0,"[52.811, 108.631, -14.406, 20.994, 52.931, -13.557, -22.107, -36.195, -15.312, 18.614, -3.859, -4.47]","[52.811, 108.631, -14.406, 20.994, 52.931, -13.557, -22.107, -36.195, -15.312, 18.614, -3.859, -4.47]",0.0
76,21.7,0.3,-14.357000000000001,-14.357000000000001,0.0,-3.813,-3.813,0.0,"[0.137, 0.144, 0.105, 0.157, 1.0, 0.082, 0.065, 0.033, 0.147, 0.03, 0.015, 0.153]","[0.137, 0.144, 0.105, 0.157, 1.0, 0.082, 0.065, 0.033, 0.147, 0.03, 0.015, 0.153]",0.0,"[52.603, 25.895, -7.788, 16.06, -16.193, -39.772, -19.753, 2.224, -31.826, 41.206, -1.357, -2.638]","[52.603, 25.895, -7.788, 16.06, -16.193, -39.772, -19.753, 2.224, -31.826, 41.206, -1.357, -2.638]",0.0
77,21.9,0.2,-11.364,-11.364,0.0,-5.492999999999999,-5.492999999999999,0.0,"[0.604, 0.782, 0.579, 0.555, 1.0, 0.542, 0.172, 0.155, 0.127, 0.114, 0.213, 0.099]","[0.604, 0.782, 0.579, 0.555, 1.0, 0.542, 0.172, 0.155, 0.127, 0.114, 0.213, 0.099]",0.0,"[51.404, 38.426, -26.128, 7.817, -21.583, -19.189, -10.435, -24.075, -26.859, 4.648, -20.45, -24.577]","[51.404, 38.426, -26.128, 7.817, -21.583, -19.189, -10.435, -24.075, -26.859, 4.648, -20.45, -24.577]",0.0
78,22.1,0.1,-14.888,-14.888,0.0,-8.252,-8.252,0.0,"[0.342, 0.653, 0.549, 0.618, 1.0, 0.693, 0.261, 0.253, 0.13, 0.12, 0.135, 0.229]","[0.342, 0.653, 0.549, 0.618, 1.0, 0.693, 0.261, 0.253, 0.13, 0.12, 0.135, 0.229]",0.0,"[51.155, 175.804, -63.001, -65.25, -5.397, -36.705, -45.674, -0.152, 5.365, -1.662, -5.973, -0.382]","[51.155, 175.804, -63.001, -65.25, -5.397, -36.705, -45.674, -0.152, 5.365, -1.662, -5.973, -0.382]",0.0
79,22.2,0.1,-9.19,-9.19,0.0,-3.535,-3.535,0.0,"[0.458, 0.491, 1.0, 0.678, 0.658, 0.465, 0.262, 0.252, 0.848, 0.281, 0.254, 0.723]","[0.458, 0.491, 1.0, 0.678, 0.658, 0.465, 0.262, 0.252, 0.848, 0.281, 0.254, 0.723]",0.0,"[54.096, 71.755, -2.207, -11.316, 14.601, -34.424, -17.297, -12.278, -16.339, 39.172, -1.726, 0.369]","[54.096, 71.755, -2.207, -11.316, 14.601, -34.424, -17.297, -12.278, -16.339, 39.172, -1.726, 0.369]",0.0
80,22.3,0.2,-6.937,-6.937,0.0,-3.952,-3.952,0.0,"[0.066, 0.053, 0.144, 0.182, 1.0, 0.167, 0.052, 0.042, 0.246, 0.051, 0.055, 0.22]","[0.066, 0.053, 0.144, 0.182, 1.0, 0.167, 0.052, 0.042, 0.246, 0.051, 0.055, 0.22]",0.0,"[53.553, 119.265, -21.417, -3.921, 6.279, -16.72, -19.592, -7.868, 11.387, -20.231, -21.295, 7.775]","[53.553, 119.265, -21.417, -3.921, 6.279, -16.72, -19.592, -7.868, 11.387, -20.231, -21.295, 7.775]",0.0
81,22.5,0.3,-11.449000000000002,-11.449000000000002,0.0,-2.2430000000000003,-2.2430000000000003,0.0,"[0.325, 1.0, 0.925, 0.665, 0.717, 0.324, 0.309, 0.522, 0.447, 0.443, 0.404, 0.442]","[0.325, 1.0, 0.925, 0.665, 0.717, 0.324, 0.309, 0.522, 0.447, 0.443, 0.404, 0.442]",0.0,"[52.611, 75.655, 2.003, 32.274, 40.343, -12.515, -22.084, -2.677, -7.905, 13.974, 7.3, -11.156]","[52.611, 75.655, 2.003, 32.274, 40.343, -12.515, -22.084, -2.677, -7.905, 13.974, 7.3, -11.156]",0.0
82,22.7,0.3,-13.742,-13.742,0.0,-5.353,-5.353,0.0,"[0.107, 0.235, 0.158, 0.29, 1.0, 0.215, 0.034, 0.057, 0.16, 0.032, 0.028, 0.188]","[0.107, 0.235, 0.158, 0.29, 1.0, 0.215, 0.034, 0.057, 0.16, 0.032, 0.028, 0.188]",0.0,"[50.962, 27.227, -8.636, 31.923, 0.617, -20.45, -30.309, -9.551, -13.543, 22.138, -6.836, -9.244]","[50.962, 27.227, -8.636, 31.923, 0.617, -20.45, -30.309, -9.551, -13.543, 22.138, -6.836, -9.244]",0.0
83,23.0,0.3,-15.395999999999999,-15.395999999999999,0.0,-4.763,-4.763,0.0,"[0.1, 0.163, 0.084, 0.075, 0.192, 0.044, 0.038, 0.07, 0.195, 1.0, 0.207, 0.076]","[0.1, 0.163, 0.084, 0.075, 0.192, 0.044, 0.038, 0.07, 0.195, 1.0, 0.207, 0.076]",0.0,"[51.419, 25.473, -33.875, 8.997, -17.479, 8.303, -23.697, -16.725, -14.333, 5.373, -1.341, -18.222]","[51.419, 25.473, -33.875, 8.997, -17.479, 8.303, -23.697, -16.725, -14.333, 5.373, -1.341, -18.222]",0.0
84,23.2,0.3,-14.145,-14.145,0.0,-5.397,-5.397,0.0,"[0.052, 0.06, 0.027, 0.042, 0.106, 0.043, 0.019, 0.014, 0.148, 1.0, 0.126, 0.014]","[0.052, 0.06, 0.027, 0.042, 0.106, 0.043, 0.019, 0.014, 0.148, 1.0, 0.126, 0.014]",0.0,"[50.678, 85.35, -9.783, -74.531, -21.234, 14.82, -32.938, 0.491, -8.346, -40.529, -6.653, -28.281]","[50.678, 85.35, -9.783, -74.531, -21.234, 14.82, -32.938, 0.491, -8.346, -40.529, -6.653, -28.281]",0.0
85,23.5,0.5,-11.857000000000001,-11.857000000000001,0.0,-1.9809999999999999,-1.9809999999999999,0.0,"[0.433, 0.404, 0.352, 0.395, 0.478, 0.426, 0.351, 0.312, 0.287, 1.0, 0.233, 0.217]","[0.433, 0.404, 0.352, 0.395, 0.478, 0.426, 0.351, 0.312, 0.287, 1.0, 0.233, 0.217]",0.0,"[53.612, 75.626, -50.126, 6.854, 32.681, -11.316, -13.577, -20.545, 5.42, -8.594, 1.417, 8.593]","[53.612, 75.626, -50.126, 6.854, 32.681, -11.316, -13.577, -20.545, 5.42, -8.594, 1.417, 8.593]",0.0
86,24.0,0.2,-13.442,-13.442,0.0,-5.726,-5.726,0.0,"[0.949, 0.848, 0.282, 0.402, 0.604, 1.0, 0.421, 0.55, 0.394, 0.901, 0.156, 0.222]","[0.949, 0.848, 0.282, 0.402, 0.604, 1.0, 0.421, 0.55, 0.394, 0.901, 0.156, 0.222]",0.0,"[50.352, 47.294, 0.542, 13.645, -6.927, -41.923, -9.174, -3.417, -14.442, 26.375, 6.439, -28.711]","[50.352, 47.294, 0.542, 13.645, -6.927, -41.923, -9.174, -3.417, -14.442, 26.375, 6.439, -28.711]",0.0
87,24.2,0.3,-13.16,-13.16,0.0,-8.061,-8.061,0.0,"[0.197, 0.113, 0.076, 0.112, 0.211, 1.0, 0.154, 0.034, 0.022, 0.053, 0.02, 0.046]","[0.197, 0.113, 0.076, 0.112, 0.211, 1.0, 0.154, 0.034, 0.022, 0.053, 0.02, 0.046]",0.0,"[48.169, 20.895, 32.079, 4.521, 17.567, -17.884, 3.14, -14.551, -3.492, 2.692, -33.261, -5.969]","[48.169, 20.895, 32.079, 4.521, 17.567, -17.884, 3.14, -14.551, -3.492, 2.692, -33.261, -5.969]",0.0
88,24.5,0.3,-16.623,-16.623,0.0,-2.365,-2.365,0.0,"[0.424, 1.0, 0.492, 0.22, 0.398, 0.863, 0.38, 0.528, 0.413, 0.487, 0.139, 0.218]","[0.424, 1.0, 0.492, 0.22, 0.398, 0.863, 0.38, 0.528, 0.413, 0.487, 0.139, 0.218]",0.0,"[49.08, 57.24, -53.574, 78.439, 27.957, 24.856, -23.544, 8.019, -20.499, -7.485, -31.518, 18.5]","[49.08, 57.24, -53.574, 78.439, 27.957, 24.856, -23.544, 8.019, -20.499, -7.485, -31.518, 18.5]",0.0
89,24.8,0.1,-24.525,-24.525,0.0,-5.169,-5.169,0.0,"[0.687, 0.89, 0.722, 0.747, 1.0, 0.758, 0.424, 0.403, 0.341, 0.189, 0.136, 0.317]","[0.687, 0.89, 0.722, 0.747, 1.0, 0.758, 0.424, 0.403, 0.341, 0.189, 0.136, 0.317]",0.0,"[49.893, 24.416, -25.685, -15.416, -19.593, 45.979, 1.264, -28.153, -30.275, 23.773, 32.641, -10.347]","[49.893, 24.416, -25.685, -15.416, -19.593, 45.979, 1.264, -28.153, -30.275, 23.773, 32.641, -10.347]",0.0
90,24.9,0.3,-11.452,-11.452,0.0,-4.081,-4.081,0.0,"[0.43, 0.538, 0.23, 0.317, 1.0, 0.366, 0.244, 0.25, 0.37, 0.251, 0.191, 0.318]","[0.43, 0.538, 0.23, 0.317, 1.0, 0.366, 0.244, 0.25, 0.37, 0.251, 0.191, 0.318]",0.0,"[50.741, 48.013, -10.137, -31.675, -5.849, -3.315, -1.226, 15.516, -14.596, -24.487, -45.46, -0.102]","[50.741, 48.013, -10.137, -31.675, -5.849, -3.315, -1.226, 15.516, -14.596, -24.487, -45.46, -0.102]",0.0
91,25.2,0.4,-18.072,-18.072,0.0,-4.336,-4.336,0.0,"[0.065, 0.087, 0.176, 0.191, 1.0, 0.121, 0.136, 0.081, 0.179, 0.12, 0.101, 0.108]","[0.065, 0.087, 0.176, 0.191, 1.0, 0.121, 0.136, 0.081, 0.179, 0.12, 0.101, 0.108]",0.0,"[49.734, 18.842, 44.096, -94.978, 14.372, 25.452, 7.681, 16.776, 16.018, -1.507, 3.691, -21.023]","[49.734, 18.842, 44.096, -94.978, 14.372, 25.452, 7.681, 16.776, 16.018, -1.507, 3.691, -21.023]",0.0
