,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
43,24.3,0.4,-7.6739999999999995,-7.358,0.31599999999999984,-4.13,-4.188,-0.05799999999999983,"[0.687, 0.296, 0.3, 0.475, 0.432, 0.468, 0.591, 0.523, 0.708, 0.365, 0.549, 1.0]","[0.689, 0.294, 0.291, 0.463, 0.421, 0.462, 0.589, 0.502, 0.684, 0.352, 0.529, 1.0]",0.04449719092257394,"[54.009, 68.358, -27.108, -26.991, -4.307, -25.178, -13.646, -15.263, -19.091, 5.597, -12.712, -3.571]","[54.091, 68.705, -26.193, -26.375, -2.727, -25.718, -13.065, -16.432, -18.604, 4.618, -14.936, -4.76]",3.6594320597600927
44,25.8,0.6,-5.46,-5.624,-0.1639999999999997,-3.031,-2.99,0.040999999999999925,"[0.644, 0.243, 0.212, 0.297, 0.312, 0.344, 0.676, 0.542, 0.6, 0.485, 0.468, 1.0]","[0.645, 0.243, 0.21, 0.294, 0.306, 0.338, 0.672, 0.537, 0.596, 0.481, 0.463, 1.0]",0.013564659966250524,"[54.864, 40.907, 6.083, -3.837, -10.234, -45.564, -9.72, 1.998, 9.182, -2.475, -8.704, -9.592]","[54.952, 42.479, 7.007, -5.225, -9.241, -47.16, -9.426, 1.786, 8.066, -4.847, -7.353, -10.423]",4.27919326509098
45,26.6,0.2,-9.097999999999999,-8.895,0.2029999999999994,-5.372000000000001,-4.885,0.487000000000001,"[0.478, 1.0, 0.472, 0.098, 0.101, 0.163, 0.197, 0.3, 0.357, 0.122, 0.061, 0.41]","[0.517, 1.0, 0.477, 0.113, 0.111, 0.181, 0.204, 0.313, 0.365, 0.128, 0.071, 0.426]",0.053563046963368346,"[53.584, 16.863, 10.61, -23.863, -16.971, -19.863, 5.197, -8.183, -13.139, -15.269, -1.242, -9.196]","[53.731, 16.637, 12.07, -25.418, -16.358, -18.959, 5.115, -6.649, -13.365, -16.643, -0.946, -9.21]",3.1940474323340915
46,27.2,0.4,-7.511,-7.447,0.06400000000000006,-3.443,-3.489,-0.04599999999999982,"[0.411, 0.481, 1.0, 0.478, 0.352, 0.278, 0.288, 0.441, 0.646, 0.742, 0.387, 0.401]","[0.392, 0.474, 1.0, 0.467, 0.341, 0.265, 0.295, 0.463, 0.612, 0.722, 0.374, 0.397]",0.0556327241828045,"[54.38, 60.276, 0.468, -44.962, -11.486, -39.812, -1.966, 5.351, -17.624, 4.016, -9.856, 1.519]","[54.43, 59.573, -1.957, -40.696, -10.161, -37.873, -1.86, 5.203, -20.052, 1.439, -14.689, 1.407]",8.125953605577628
47,27.6,0.3,-7.5729999999999995,-7.267,0.30599999999999916,-3.54,-3.5,0.040000000000000036,"[0.211, 0.232, 0.332, 0.212, 0.166, 0.174, 0.47, 1.0, 0.366, 0.251, 0.199, 0.333]","[0.22, 0.243, 0.335, 0.225, 0.176, 0.184, 0.507, 1.0, 0.377, 0.257, 0.214, 0.329]",0.048445846055157324,"[54.534, 52.759, 14.329, -42.111, -3.341, -31.188, -13.029, 0.757, -15.964, -2.246, 1.511, -19.648]","[54.927, 57.933, 18.729, -40.565, -5.328, -36.478, -13.461, 0.953, -13.868, -9.401, -10.248, -21.148]",16.641618671271132
48,28.8,0.5,-6.02,-6.239,-0.2190000000000003,-2.925,-2.948,-0.02300000000000013,"[0.265, 0.516, 1.0, 0.31, 0.146, 0.215, 0.329, 0.225, 0.613, 0.584, 0.229, 0.152]","[0.258, 0.53, 1.0, 0.309, 0.164, 0.245, 0.349, 0.242, 0.706, 0.621, 0.241, 0.156]",0.11107204868912789,"[55.536, 67.893, 12.767, -22.023, -29.165, -38.914, 1.626, 13.722, 5.193, -12.586, 1.431, -9.89]","[55.576, 68.157, 12.686, -22.627, -23.59, -42.609, 2.257, 9.165, 4.579, -12.262, 2.743, -10.819]",8.331091765189
49,30.0,0.2,-6.43,-6.3420000000000005,0.08799999999999919,-3.615,-3.8339999999999996,-0.21899999999999942,"[0.556, 1.0, 0.685, 0.641, 0.41, 0.335, 0.47, 0.479, 0.784, 0.903, 0.654, 0.224]","[0.596, 1.0, 0.706, 0.656, 0.413, 0.333, 0.481, 0.492, 0.834, 0.955, 0.706, 0.221]",0.10240117186829441,"[54.668, 59.651, 18.19, -15.506, -30.42, -28.448, -2.982, 5.909, 3.589, 10.042, -15.461, -8.896]","[54.715, 60.609, 18.382, -13.822, -29.189, -30.663, -4.177, 5.266, 1.895, 8.715, -14.965, -7.319]",4.406729285989781
50,30.2,0.3,-7.558,-7.479,0.07899999999999974,-3.752,-3.4,0.35199999999999987,"[0.225, 0.802, 1.0, 0.443, 0.27, 0.185, 0.388, 0.625, 0.456, 0.411, 0.163, 0.192]","[0.235, 0.808, 1.0, 0.45, 0.281, 0.188, 0.398, 0.636, 0.467, 0.422, 0.168, 0.195]",0.02849561369755003,"[54.97, 83.633, 1.991, -29.79, -7.035, -29.904, 12.47, -25.369, 1.682, -2.704, -7.488, -2.787]","[55.191, 83.82, 2.499, -30.408, -6.335, -32.158, 10.393, -25.205, 0.472, -0.618, -9.566, -2.505]",4.565987625914027
51,32.0,0.2,-8.351,-7.73,0.6210000000000004,-4.521,-4.426,0.09499999999999975,"[0.123, 0.113, 0.795, 0.355, 0.181, 0.431, 0.509, 1.0, 0.583, 0.097, 0.087, 0.217]","[0.126, 0.111, 0.799, 0.345, 0.174, 0.431, 0.509, 1.0, 0.582, 0.099, 0.084, 0.224]",0.015524174696260036,"[54.382, 42.058, -3.663, -33.025, -12.162, -33.468, -14.887, 3.428, -4.653, -1.0, -4.799, 1.35]","[54.492, 42.054, -2.805, -32.111, -11.23, -32.809, -14.178, 2.995, -4.833, -1.039, -3.68, 1.846]",2.2602763105425874
52,33.7,0.3,-7.4239999999999995,-6.6,0.8239999999999998,-3.412,-3.502,-0.08999999999999986,"[0.415, 0.886, 0.653, 0.376, 0.237, 0.299, 0.688, 1.0, 0.632, 0.236, 0.173, 0.162]","[0.413, 0.887, 0.659, 0.379, 0.237, 0.304, 0.691, 1.0, 0.633, 0.235, 0.169, 0.162]",0.010099504938362076,"[55.098, 54.755, 15.527, -27.956, -1.57, -37.735, -27.257, -8.87, 9.789, -3.651, -10.978, 1.497]","[55.246, 54.431, 14.401, -27.701, -1.836, -37.819, -25.958, -7.112, 9.555, -3.914, -9.351, -0.942]",3.8775421338781095
53,35.0,0.4,-7.925,-7.572,0.35299999999999976,-3.741,-3.741,0.0,"[0.786, 0.815, 0.648, 0.625, 0.686, 0.427, 0.939, 0.986, 1.0, 0.918, 0.764, 0.843]","[0.79, 0.815, 0.657, 0.635, 0.688, 0.422, 0.944, 0.997, 1.0, 0.922, 0.768, 0.863]",0.028354893757515667,"[54.215, 57.832, 11.2, -39.779, -28.337, -22.698, 11.944, 11.094, 4.909, -9.742, -1.309, 18.587]","[54.225, 56.705, 12.19, -43.565, -28.809, -24.332, 10.001, 12.42, 4.493, -11.066, -4.603, 18.181]",6.160494622999031
54,35.4,0.2,-7.995,-8.514,-0.5189999999999992,-4.612,-4.257,0.3550000000000004,"[1.0, 0.873, 0.927, 0.558, 0.534, 0.9, 0.867, 0.726, 0.439, 0.512, 0.462, 0.698]","[0.353, 0.272, 0.988, 0.96, 1.0, 0.926, 0.796, 0.765, 0.684, 0.372, 0.157, 0.391]",1.1985107425467658,"[54.439, 48.724, 17.624, -26.324, -15.729, -31.633, 2.067, -2.325, 2.123, -22.338, -3.88, 8.674]","[54.709, 46.732, 13.956, -30.401, -13.204, -33.793, 0.69, -2.188, 4.998, -17.308, -2.117, 9.807]",9.221259295779507
55,36.5,0.2,-8.657,-7.648,1.0090000000000003,-4.791,-4.664,0.12700000000000067,"[0.443, 0.543, 0.725, 0.552, 0.283, 0.159, 0.556, 0.328, 0.866, 0.624, 0.244, 1.0]","[0.496, 0.666, 0.761, 0.642, 0.369, 0.207, 0.632, 0.473, 0.791, 0.568, 0.333, 1.0]",0.28375517616424195,"[53.638, 34.009, 11.575, -38.94, -29.733, -36.135, 8.569, 3.033, 7.096, -7.282, -12.17, 1.457]","[54.084, 51.163, 4.12, -27.401, -22.451, -26.356, 5.209, -17.539, 13.283, -10.492, -6.875, -0.367]",33.85682201565882
56,37.1,0.3,-7.245,-6.861000000000001,0.38399999999999945,-4.04,-3.878,0.16199999999999992,"[0.145, 0.354, 0.365, 0.302, 0.137, 0.271, 1.0, 0.376, 0.165, 0.17, 0.111, 0.084]","[0.137, 0.344, 0.36, 0.309, 0.138, 0.269, 1.0, 0.355, 0.16, 0.163, 0.103, 0.078]",0.029291637031753637,"[55.261, 50.806, 17.108, -27.564, -21.909, -35.477, 0.724, 8.476, 5.075, -17.402, 1.369, 5.765]","[55.401, 48.512, 17.848, -26.468, -21.685, -34.1, 0.922, 12.006, 5.259, -17.818, 4.68, 5.66]",5.7147107538352255
57,37.9,0.2,-8.067,-7.84,0.2270000000000003,-3.5580000000000003,-3.4610000000000003,0.09699999999999998,"[0.196, 0.598, 1.0, 0.351, 0.376, 0.251, 0.558, 0.755, 0.366, 0.21, 0.137, 0.211]","[0.202, 0.609, 1.0, 0.358, 0.377, 0.25, 0.56, 0.76, 0.376, 0.207, 0.14, 0.213]",0.018947295321496433,"[54.541, 35.01, 18.055, -32.86, 12.312, -29.832, -1.425, -17.547, 13.893, 10.446, -8.665, 6.755]","[54.708, 37.319, 16.785, -33.111, 11.032, -32.652, -2.764, -16.618, 11.783, 12.374, -8.751, 7.116]",5.252526439724034
58,38.1,0.3,-7.6579999999999995,-7.715,-0.057000000000000384,-4.388,-4.262,0.12600000000000033,"[0.434, 0.521, 1.0, 0.16, 0.186, 0.126, 0.101, 0.165, 0.464, 0.516, 0.112, 0.254]","[0.517, 0.667, 1.0, 0.218, 0.186, 0.145, 0.12, 0.176, 0.466, 0.568, 0.13, 0.292]",0.19206248983078397,"[54.356, 35.481, 18.333, -20.5, -11.162, -38.826, -3.598, 0.982, 8.202, 8.185, 1.674, -2.451]","[54.53, 37.749, 20.099, -21.574, -8.666, -38.041, -3.647, 4.458, 10.578, 9.023, 8.104, -4.05]",8.867179427529367
59,38.4,0.2,-6.98,-7.046,-0.06599999999999984,-4.1160000000000005,-4.027,0.08900000000000041,"[0.381, 1.0, 0.705, 0.167, 0.19, 0.168, 0.704, 0.524, 0.453, 0.579, 0.304, 0.054]","[0.376, 0.729, 1.0, 0.447, 0.271, 0.112, 0.29, 0.34, 0.299, 0.325, 0.164, 0.302]",0.7894149732555116,"[54.513, 27.924, 17.192, -7.092, 3.287, -35.352, 4.691, -6.317, 26.512, 9.042, -14.299, -3.319]","[54.312, 21.773, 13.579, -21.029, -0.593, -22.897, 9.799, -0.301, 25.442, 0.781, -9.913, -5.276]",23.876560702915317
60,38.6,0.2,-8.262,-8.077,0.1850000000000005,-3.088,-3.15,-0.06199999999999983,"[0.766, 0.895, 1.0, 0.833, 0.618, 0.293, 0.332, 0.546, 0.724, 0.365, 0.164, 0.574]","[0.832, 0.968, 1.0, 0.849, 0.652, 0.336, 0.361, 0.509, 0.746, 0.38, 0.183, 0.625]",0.13721151555172037,"[55.175, 84.567, -28.98, -31.014, 30.795, -50.554, 15.544, -18.415, 0.756, 17.596, -10.306, -0.842]","[55.252, 87.673, -28.38, -32.762, 32.614, -50.125, 16.228, -16.759, 1.455, 17.34, -5.184, -2.224]",6.962083596165736
61,38.8,0.3,-7.957999999999999,-7.843,0.11499999999999932,-3.617,-3.103,0.5139999999999998,"[0.069, 0.353, 1.0, 0.456, 0.119, 0.088, 0.132, 0.238, 0.251, 0.181, 0.066, 0.045]","[0.068, 0.35, 1.0, 0.462, 0.122, 0.088, 0.134, 0.25, 0.256, 0.183, 0.067, 0.046]",0.015297058540778369,"[54.779, 27.289, 13.351, -11.783, -4.803, -42.673, -11.108, -28.643, -0.366, 16.104, -7.031, -5.55]","[54.88, 29.154, 13.099, -9.953, -1.357, -40.062, -7.799, -30.245, 0.205, 10.283, 0.202, -6.386]",11.239849598637875
62,39.9,0.2,-9.12,-8.857999999999999,0.26200000000000045,-5.022,-5.071000000000001,-0.04900000000000038,"[0.244, 0.658, 1.0, 0.186, 0.118, 0.091, 0.143, 0.104, 0.356, 0.452, 0.117, 0.227]","[0.259, 0.658, 1.0, 0.177, 0.122, 0.09, 0.143, 0.102, 0.347, 0.45, 0.111, 0.235]",0.02262741699796953,"[52.666, 8.603, 3.942, -9.861, -18.247, -24.108, 11.175, -10.31, 18.428, -9.835, -19.749, -3.802]","[52.678, 7.631, 7.333, -12.214, -18.487, -25.892, 9.529, -8.899, 16.303, -8.592, -23.2, -3.878]",6.625463153621791
63,40.1,0.2,-10.87,-10.966,-0.09600000000000009,-5.943,-5.62,0.3229999999999995,"[0.274, 0.373, 1.0, 0.331, 0.151, 0.181, 0.203, 0.354, 0.353, 0.204, 0.082, 0.209]","[0.26, 0.374, 1.0, 0.327, 0.134, 0.168, 0.192, 0.332, 0.339, 0.205, 0.082, 0.198]",0.03992492955535422,"[52.704, 10.964, 13.073, -19.807, -14.391, -30.797, 13.235, -14.132, 17.62, -2.306, 0.277, 0.0]","[52.868, 14.368, 14.281, -20.149, -14.04, -31.574, 14.384, -15.981, 17.915, -1.708, -2.754, 0.073]",5.319134422065305
64,40.3,0.2,-9.222000000000001,-8.833,0.3890000000000011,-5.511,-5.257000000000001,0.25399999999999956,"[0.285, 0.309, 0.253, 0.2, 0.179, 0.402, 1.0, 0.54, 0.361, 0.108, 0.042, 0.177]","[0.282, 0.312, 0.252, 0.198, 0.178, 0.411, 1.0, 0.558, 0.359, 0.113, 0.041, 0.176]",0.02144761058952721,"[52.823, -5.8, 17.178, -24.146, -8.936, -31.691, 28.677, 1.207, 25.347, -7.487, -8.472, -2.315]","[53.032, -5.091, 16.029, -21.599, -7.89, -31.434, 29.522, -0.761, 25.682, -7.028, -7.973, -1.457]",3.925437173105691
65,40.9,0.5,-8.533999999999999,-8.453,0.08099999999999952,-3.4560000000000004,-3.536,-0.07999999999999963,"[0.389, 0.74, 0.388, 0.251, 0.266, 0.669, 1.0, 0.705, 0.671, 0.699, 0.409, 0.358]","[0.388, 0.737, 0.384, 0.245, 0.262, 0.666, 1.0, 0.694, 0.667, 0.697, 0.405, 0.36]",0.015748015748023623,"[54.434, 42.428, 9.408, -56.824, -3.96, -50.203, 5.048, 11.324, 9.771, 9.918, -7.995, 3.549]","[54.432, 44.973, 7.701, -56.725, -3.48, -44.243, 6.617, 8.689, 7.659, 7.468, -7.562, 3.668]",8.07603609452063
66,41.4,0.2,-5.816,-5.773,0.04300000000000015,-3.065,-2.9410000000000003,0.12399999999999967,"[0.113, 0.225, 0.082, 0.044, 0.077, 0.457, 1.0, 0.211, 0.161, 0.047, 0.046, 0.144]","[0.113, 0.227, 0.082, 0.041, 0.074, 0.461, 1.0, 0.194, 0.152, 0.046, 0.047, 0.148]",0.020639767440550287,"[55.36, 35.034, 15.613, -27.898, 3.409, -29.136, -1.756, -4.262, 2.749, -4.334, -5.459, -0.018]","[55.529, 35.927, 16.427, -27.666, 4.968, -29.972, -1.839, -4.583, 3.266, -4.02, -6.16, 0.109]",2.378056349206218
67,41.6,0.2,-6.176,-6.084,0.09200000000000053,-3.675,-3.7460000000000004,-0.07100000000000062,"[0.382, 0.492, 0.378, 0.246, 0.181, 0.345, 0.827, 1.0, 0.598, 0.678, 0.157, 0.448]","[0.41, 0.519, 0.38, 0.241, 0.176, 0.355, 0.839, 1.0, 0.638, 0.716, 0.177, 0.467]",0.07493997598078075,"[54.735, 48.988, 10.296, -11.021, -15.584, -30.422, 9.769, 6.862, 3.787, -4.503, -6.781, 4.628]","[54.899, 49.123, 11.389, -13.305, -14.96, -32.348, 8.82, 6.968, 4.507, -2.703, -4.475, 5.206]",4.56916130159573
68,41.8,0.2,-8.26,-8.221,0.0389999999999997,-5.093999999999999,-4.961,0.13299999999999912,"[0.654, 0.712, 0.464, 0.217, 0.243, 0.149, 0.485, 1.0, 0.399, 0.097, 0.1, 0.77]","[0.75, 0.748, 0.473, 0.214, 0.253, 0.15, 0.495, 1.0, 0.407, 0.091, 0.102, 0.831]",0.12094626906192679,"[53.934, 49.531, 13.937, -23.751, -24.977, -30.013, 21.697, -8.219, 5.57, -5.3, -3.116, 14.999]","[53.904, 48.969, 15.02, -26.702, -25.01, -27.355, 22.286, -5.607, 4.755, -4.259, -3.213, 14.715]",5.125575382335139
69,43.1,0.2,-7.688,-7.987,-0.2990000000000004,-4.8839999999999995,-4.868,0.015999999999999126,"[0.074, 0.287, 1.0, 0.277, 0.087, 0.095, 0.134, 0.112, 0.05, 0.255, 0.108, 0.131]","[0.066, 0.28, 1.0, 0.264, 0.083, 0.098, 0.141, 0.112, 0.051, 0.251, 0.105, 0.127]",0.019949937343259984,"[54.03, 66.365, -6.684, -27.345, -38.184, -34.916, -21.124, 0.883, -6.671, -17.159, -2.068, 2.787]","[54.137, 67.119, -7.928, -28.186, -38.434, -34.327, -18.691, -0.164, -6.937, -15.756, -5.458, 2.189]",4.914139802651121
70,43.7,0.2,-7.921,-7.813,0.10800000000000054,-4.87,-4.878,-0.008000000000000007,"[0.602, 0.848, 1.0, 0.215, 0.125, 0.133, 0.176, 0.057, 0.268, 0.362, 0.172, 0.434]","[0.597, 0.842, 1.0, 0.214, 0.125, 0.128, 0.176, 0.057, 0.268, 0.366, 0.174, 0.43]",0.011090536506409426,"[53.743, 63.551, 12.795, -35.154, -22.825, -28.981, 14.397, 0.548, 3.759, 8.184, -7.96, 3.25]","[53.833, 64.232, 13.827, -36.177, -22.726, -30.555, 14.257, -0.096, 3.722, 7.152, -5.551, 2.799]",3.546561997202358
71,43.9,0.3,-8.083,-7.817,0.266,-4.253,-4.021,0.2320000000000002,"[0.05, 0.341, 1.0, 0.233, 0.113, 0.069, 0.29, 0.246, 0.173, 0.213, 0.081, 0.22]","[0.043, 0.329, 1.0, 0.226, 0.112, 0.07, 0.291, 0.247, 0.172, 0.214, 0.082, 0.217]",0.016062378404209026,"[54.293, 55.554, 5.204, -27.792, -10.333, -34.338, -1.805, -4.613, 2.179, 8.592, -10.838, 3.253]","[54.331, 56.286, 5.768, -27.524, -10.507, -32.322, -0.769, -5.752, 1.982, 7.032, -10.211, 3.813]",3.251380476043982
72,44.4,0.4,-8.644,-8.55,0.09399999999999942,-4.519,-4.61,-0.09100000000000019,"[0.347, 0.316, 0.329, 0.444, 0.298, 0.334, 0.414, 1.0, 0.918, 0.526, 0.35, 0.328]","[0.345, 0.314, 0.329, 0.438, 0.296, 0.324, 0.405, 1.0, 0.917, 0.518, 0.343, 0.331]",0.018761663039293688,"[54.396, 42.366, 17.509, -30.741, -26.079, -37.552, 23.181, -1.883, 7.794, 4.511, -7.765, -1.939]","[54.401, 40.92, 17.104, -30.544, -26.866, -35.621, 22.708, -2.114, 6.111, 3.629, -6.331, -1.855]",3.5486363578140807
73,44.8,0.4,-6.564,-6.421,0.1429999999999998,-3.595,-3.445,0.15000000000000036,"[0.698, 0.832, 0.647, 0.321, 0.424, 0.543, 0.705, 0.844, 1.0, 0.77, 0.56, 0.503]","[0.703, 0.837, 0.646, 0.325, 0.423, 0.536, 0.714, 0.846, 1.0, 0.772, 0.564, 0.506]",0.015198684153570648,"[55.099, 41.111, 23.392, -12.358, -17.355, -32.616, 13.588, 5.376, 8.833, -9.578, 3.772, 0.694]","[55.286, 41.866, 23.035, -13.803, -14.716, -34.63, 11.512, 3.922, 8.797, -8.695, 2.938, 1.248]",4.695565354672429
74,46.4,0.2,-7.681,-7.6370000000000005,0.043999999999999595,-4.9110000000000005,-4.813,0.09800000000000075,"[0.592, 0.883, 1.0, 0.32, 0.26, 0.244, 0.397, 0.441, 0.066, 0.416, 0.607, 0.112]","[0.613, 0.81, 1.0, 0.27, 0.267, 0.245, 0.437, 0.478, 0.082, 0.437, 0.631, 0.11]",0.11209817126073017,"[53.958, 50.382, 40.149, -13.203, -32.797, -28.357, 33.621, -7.223, -10.32, 2.746, -3.466, 6.772]","[54.063, 51.498, 39.383, -15.097, -33.852, -27.402, 34.071, -7.822, -9.709, 2.646, -2.628, 7.306]",3.0639100835370465
75,48.9,0.4,-8.786,-8.537,0.24899999999999878,-4.112,-4.229,-0.11699999999999999,"[0.448, 0.272, 0.491, 0.469, 0.369, 0.256, 0.506, 0.718, 0.825, 0.422, 0.213, 1.0]","[0.453, 0.274, 0.494, 0.471, 0.373, 0.252, 0.509, 0.733, 0.847, 0.424, 0.211, 1.0]",0.028284271247461926,"[53.926, 48.581, 10.092, -33.045, -25.273, -38.795, 3.545, 12.337, 1.424, -6.06, 9.108, 9.588]","[53.993, 47.214, 10.299, -33.961, -25.708, -37.134, 3.282, 13.058, -0.195, -4.012, 9.384, 9.395]",3.636087045162699
76,49.3,0.2,-8.161,-7.941,0.21999999999999975,-3.98,-3.98,0.0,"[0.478, 0.634, 0.534, 0.052, 0.513, 0.22, 0.176, 0.242, 1.0, 0.818, 0.173, 0.321]","[0.51, 0.652, 0.533, 0.058, 0.514, 0.232, 0.184, 0.239, 1.0, 0.811, 0.181, 0.339]",0.045166359162544883,"[54.27, 73.335, -6.352, -14.625, -35.582, -27.389, 6.472, -8.25, 4.016, -9.291, -8.09, 8.812]","[54.394, 74.371, -5.545, -18.283, -34.486, -29.66, 6.12, -6.901, 4.995, -9.563, -8.743, 10.072]",5.144869386097185
77,49.5,0.2,-10.359000000000002,-9.426,0.9330000000000016,-5.622000000000001,-5.438,0.18400000000000105,"[0.575, 0.465, 0.64, 0.547, 0.385, 0.233, 0.637, 0.357, 0.627, 0.16, 0.282, 1.0]","[0.565, 0.459, 0.647, 0.548, 0.403, 0.252, 0.651, 0.372, 0.653, 0.162, 0.289, 1.0]",0.04495553358597807,"[53.542, 46.862, -4.981, -34.689, -33.072, -29.884, 5.443, 3.474, 9.877, -11.181, -5.356, 5.616]","[53.658, 47.933, -3.69, -34.721, -32.786, -31.748, 3.089, 5.155, 7.725, -7.016, -6.717, 6.196]",6.238479061437972
78,50.2,0.2,-6.457999999999999,-6.274,0.18399999999999928,-3.807,-3.616,0.19099999999999984,"[0.284, 0.539, 0.475, 0.669, 0.383, 0.191, 0.623, 0.33, 0.907, 0.67, 0.174, 1.0]","[0.308, 0.534, 0.462, 0.654, 0.389, 0.173, 0.605, 0.274, 0.936, 0.683, 0.197, 1.0]",0.07971198153351856,"[55.095, 65.12, -2.369, -22.454, -14.348, -26.144, -1.013, -14.026, 13.437, 1.712, -8.664, 4.936]","[55.228, 64.387, 0.493, -25.752, -12.906, -25.364, -0.46, -12.826, 14.053, -1.894, -7.878, 4.504]",6.184133811618244
79,50.4,0.7,-7.434,-7.502999999999999,-0.06899999999999906,-3.488,-3.313,0.17499999999999982,"[0.218, 0.399, 0.37, 0.326, 0.304, 0.348, 1.0, 0.645, 0.964, 0.334, 0.29, 0.231]","[0.223, 0.406, 0.374, 0.327, 0.309, 0.347, 1.0, 0.641, 0.966, 0.334, 0.293, 0.233]",0.012247448713915901,"[54.954, 58.775, 12.875, -28.997, -10.074, -25.504, 6.728, -1.468, 7.103, -6.102, -9.704, -4.796]","[54.909, 55.803, 11.459, -34.965, -13.71, -19.937, 7.679, 2.469, 5.443, -12.491, -8.212, -5.16]",12.369588715878958
80,51.1,0.6,-5.917000000000001,-6.03,-0.11299999999999955,-3.267,-3.056,0.21099999999999985,"[0.689, 0.54, 0.538, 0.351, 0.571, 0.559, 1.0, 0.851, 0.849, 0.968, 0.578, 0.402]","[0.676, 0.53, 0.529, 0.35, 0.562, 0.551, 1.0, 0.851, 0.839, 0.959, 0.573, 0.397]",0.02696293752542546,"[55.105, 40.474, 17.061, -9.59, -15.233, -26.659, -5.897, -13.232, -6.113, 9.561, -7.187, -5.38]","[55.18, 39.869, 17.959, -7.828, -15.612, -30.48, -5.414, -12.283, -6.843, 11.218, -5.385, -5.642]",5.172491372636595
81,51.9,0.3,-7.563,-7.462999999999999,0.10000000000000053,-3.405,-3.4960000000000004,-0.09100000000000064,"[0.79, 0.851, 1.0, 0.396, 0.594, 0.556, 0.423, 0.733, 0.819, 0.576, 0.272, 0.536]","[0.742, 0.828, 1.0, 0.43, 0.584, 0.545, 0.425, 0.725, 0.799, 0.582, 0.276, 0.512]",0.07284229540589726,"[54.678, 43.49, 3.955, -16.697, 13.735, -25.884, 20.534, -7.926, 21.459, -24.399, -17.991, 9.681]","[54.791, 43.073, 4.98, -20.048, 13.167, -26.614, 20.619, -3.767, 20.028, -24.14, -19.35, 10.015]",5.890653019827259
82,52.2,0.2,-8.947000000000001,-8.529,0.41800000000000104,-5.071000000000001,-5.041,0.03000000000000025,"[0.716, 1.0, 0.727, 0.29, 0.133, 0.262, 0.257, 0.522, 0.56, 0.403, 0.249, 0.423]","[0.715, 1.0, 0.984, 0.437, 0.292, 0.306, 0.267, 0.525, 0.679, 0.429, 0.251, 0.533]",0.3767306730278277,"[52.794, -6.22, 33.415, -23.75, -0.114, -34.289, 1.557, 20.87, 12.5, 1.644, -10.113, -4.021]","[52.64, -6.406, 36.032, -20.043, 0.794, -33.58, 4.416, 18.171, 11.875, -1.35, -9.204, -1.277]",7.425964920466566
83,54.0,0.2,-8.291,-8.176,0.11500000000000021,-4.272,-4.148,0.12400000000000055,"[0.403, 0.606, 0.638, 0.776, 0.648, 0.335, 1.0, 0.73, 0.514, 0.19, 0.079, 0.183]","[0.386, 0.588, 0.614, 0.743, 0.611, 0.306, 1.0, 0.743, 0.499, 0.188, 0.08, 0.166]",0.07194442299441986,"[53.642, -13.357, 25.507, -24.211, -3.775, -36.662, 5.294, 2.535, 17.537, -0.05, -14.963, -9.756]","[53.753, -11.986, 25.095, -24.078, -3.786, -35.263, 6.728, 0.4, 17.301, -2.9, -19.175, -8.513]",6.173774129331265
84,54.2,0.2,-7.977,-7.562,0.41500000000000004,-4.6,-4.425,0.17499999999999982,"[0.062, 0.244, 0.264, 0.261, 0.224, 0.306, 1.0, 0.288, 0.133, 0.047, 0.043, 0.044]","[0.066, 0.251, 0.272, 0.268, 0.228, 0.312, 1.0, 0.291, 0.131, 0.049, 0.043, 0.043]",0.015748015748023637,"[54.151, -0.416, 13.221, -8.645, 5.085, -36.934, 2.701, -6.381, 1.027, -0.378, -15.981, -2.552]","[54.354, -1.973, 12.89, -9.239, 5.8, -38.305, 2.76, -5.928, 1.544, -1.622, -17.72, -1.414]",3.4148793536521906
85,54.4,0.2,-9.014,-9.056000000000001,-0.04200000000000159,-5.96,-6.021,-0.06099999999999994,"[0.232, 0.368, 0.526, 0.201, 0.096, 0.283, 1.0, 0.536, 0.606, 0.61, 0.251, 0.223]","[0.246, 0.378, 0.521, 0.201, 0.099, 0.289, 1.0, 0.541, 0.608, 0.616, 0.258, 0.229]",0.0227156333832011,"[52.868, -8.189, 6.466, -23.5, -15.645, -32.711, 8.8, -0.539, 21.823, -0.542, -2.263, -0.325]","[52.923, -6.643, 7.634, -24.69, -14.984, -32.804, 9.414, -0.596, 21.826, 0.347, -3.377, 0.426]",2.931656016656798
86,54.6,0.1,-8.298,-8.089,0.20899999999999963,-4.348,-4.277,0.07099999999999973,"[1.0, 0.94, 0.578, 0.531, 0.502, 0.581, 0.975, 0.71, 0.854, 0.824, 0.773, 0.176]","[0.969, 0.981, 0.589, 0.531, 0.537, 0.629, 1.0, 0.73, 0.829, 0.793, 0.721, 0.198]",0.10995908329919822,"[54.642, 50.397, 6.122, -34.893, -14.186, -29.306, 13.327, 5.343, 10.21, 4.549, -0.61, -1.862]","[54.639, 50.696, 7.294, -37.245, -14.23, -29.684, 12.213, 8.111, 9.732, 4.319, -0.084, -2.461]",4.11817908789795
